16841,0.00038920037
16842,0.00010101274
16843,0.0016391926
16844,0.0012999498
16845,0.000842393
16846,0.00045690982
16847,0.00022652656
16848,0.33637375
16849,7.7233184e-05
16850,0.00093220425
16851,0.011982362
16852,0.00059635803
16853,0.0044282246
16854,0.035797358
16855,0.004855429
16856,0.0007375681
16857,0.00025716625
16858,0.00031113598
16859,9.616264e-05
16860,0.0015322419
16861,0.0046224305
16862,3.88143e-05
16863,0.00057434454
16864,0.00018776323
16865,0.0005225258
16866,0.011824955
16867,0.00017282795
16868,0.0076754643
16869,0.0021728333
16870,6.7235844e-05
16871,0.00023908363
16872,0.0005545267
16873,0.032036692
16874,0.0014918682
16875,3.9521845e-05
16876,0.011048919
16877,0.0002564266
16878,3.0857736e-05
16879,0.0015098606
16880,0.0008514471
16881,0.0005764252
16882,0.007555378
16883,6.6182845e-05
16884,0.0003209567
16885,0.055551466
16886,0.017407892
16887,6.562239e-05
16888,5.3906733e-05
16889,0.0028897885
16890,9.4941235e-05
16891,7.874869e-05
16892,0.0014280159
16893,0.002096288
16894,4.816838e-05
16895,0.0004801471
16896,8.735001e-05
16897,0.0007019717
16898,0.00037479957
16899,0.000119913304
16900,0.00069592847
16901,0.00060042395
16902,0.001446239
16903,0.0006782421
16904,0.0032124051
16905,0.014725148
16906,6.0914903e-05
16907,5.22433e-05
16908,0.0016370573
16909,2.7825667e-05
16910,0.00042346615
16911,0.0002421631
16912,0.00083016447
16913,0.00023001934
16914,0.0010767679
16915,0.004362061
16916,0.0038408157
16917,0.00026837894
16918,0.000833189
16919,0.0008504554
16920,0.00088137976
16921,0.029767642
16922,0.0010082676
16923,0.0008079881
16924,0.000115943774
16925,0.0003003611
16926,0.00013763718
16927,0.00037167053
16928,0.00036852146
16929,0.001412674
16930,9.482316e-05
16931,1.3762619e-05
16932,0.01990771
16933,0.0010133388
16934,0.00022334393
16935,2.3399552e-05
16936,0.010419666
16937,0.08367918
16938,0.003872059
16939,7.112445e-05
16940,0.068655014
16941,0.00017052446
16942,0.00032086673
16943,0.0067715086
16944,0.0020511593
16945,0.0010989441
16946,0.013707588
16947,0.0015865421
16948,7.055074e-05
16949,0.00056785234
16950,0.05015239
16951,0.03076484
16952,0.00028876087
16953,0.001351151
16954,0.0007783248
16955,0.0007825434
16956,0.0027550363
16957,2.1977097e-05
16958,3.56965e-05
16959,0.00041861745
16960,0.009951944
16961,0.0002236506
16962,0.013300514
16963,0.0013114111
16964,0.000120510515
16965,5.5178498e-05
16966,0.026705185
16967,9.301279e-05
16968,0.020189865
16969,0.0018575195
16970,0.00010379412
16971,0.31176573
16972,6.7994166e-05
16973,5.801039e-05
16974,0.00012067197
16975,0.00012919633
16976,6.6225715e-05
16977,4.210688e-05
16978,0.00027374463
16979,0.005547315
16980,0.00011838553
16981,0.000431219
16982,0.00017936491
16983,0.5821656
16984,0.009721573
16985,5.3253083e-05
16986,0.0031318897
16987,0.00025579636
16988,0.0023201937
16989,0.015275545
16990,0.00016813894
16991,0.0017146334
16992,0.0015847062
16993,0.0010603857
16994,0.0026700953
16995,0.0012280945
16996,0.017159056
16997,0.002418682
16998,0.00086145906
16999,0.05993728
17000,0.0067006443
17001,0.002787717
17002,1.7680117e-05
17003,9.109279e-06
17004,0.00041312937
17005,4.6233483e-05
17006,0.00077622605
17007,0.003208439
17008,0.001389192
17009,0.012945589
17010,0.03524902
17011,0.0005715183
17012,0.79781485
17013,3.677501e-05
17014,0.0005542725
17015,0.0026248605
17016,0.00060369156
17017,0.0027446996
17018,0.00026891913
17019,0.0002734457
17020,0.0016265915
17021,0.003487863
17022,0.09979073
17023,1.4967072e-05
17024,0.010860649
17025,0.00032078938
17026,2.5757596e-05
17027,0.0009435468
17028,0.019276137
17029,0.01975666
17030,0.00025847793
17031,1.7943365e-05
17032,8.296966e-05
17033,0.0078970855
17034,0.0016047668
17035,0.0003839422
17036,0.00065921526
17037,0.00018989804
17038,0.011175565
17039,0.042301267
17040,0.006457221
17041,0.00022101837
17042,0.0018102119
17043,0.011227603
17044,3.7212427e-05
17045,7.67225e-05
17046,0.00039172985
17047,0.00029997563
17048,0.0012087413
17049,8.906699e-05
17050,0.00094469334
17051,0.0022077565
17052,0.00013975023
17053,0.00039965558
17054,0.0009841837
17055,9.50542e-05
17056,0.0003692832
17057,0.0036898262
17058,0.0033483796
17059,0.0009334072
17060,0.0024434822
17061,0.010336841
17062,0.007142289
17063,0.01319535
17064,0.0055209515
17065,5.006073e-05
17066,0.0004020069
17067,3.9533832e-05
17068,0.011927097
17069,0.00015581008
17070,9.323969e-05
17071,0.006589169
17072,0.0005668811
17073,0.00018366282
17074,0.0013487218
17075,0.00061197835
17076,0.0017083243
17077,0.007003616
17078,2.385844e-05
17079,5.7618123e-05
17080,0.00077799003
17081,1.6574188e-05
17082,0.001296513
17083,0.017036028
17084,4.5966106e-05
17085,0.00081169885
17086,0.00015263264
17087,0.000281569
17088,0.002605851
17089,0.00014135608
17090,0.00021055696
17091,0.01826427
17092,0.00020354048
17093,0.0020891528
17094,0.005918583
17095,9.091443e-05
17096,3.4676887e-05
17097,0.02858082
17098,0.0005343324
17099,8.980222e-05
17100,0.0007890261
17101,8.258555e-05
17102,0.00045874587
17103,0.005652482
17104,2.1443742e-05
17105,0.0010194081
17106,0.0012607697
17107,0.0004929559
17108,0.0029409565
17109,0.00011065886
17110,0.0038610853
17111,0.0031213984
17112,0.00058516394
17113,0.0026358175
17114,0.0007003049
17115,0.0034001344
17116,0.0003527406
17117,0.0021790254
17118,0.049271297
17119,2.849331e-05
17120,0.000149015
17121,0.043788727
17122,0.00011529836
17123,0.0009268951
17124,0.0020511232
17125,0.00027119083
17126,0.001318727
17127,0.0002707565
17128,0.0021418007
17129,0.00072794355
17130,0.00022114949
17131,0.00031222534
17132,0.0019994122
17133,5.0782255e-05
17134,0.25010383
17135,0.000102290294
17136,0.007866793
17137,0.0009826724
17138,0.003345688
17139,0.00016486002
17140,0.0013529776
17141,0.003678694
17142,0.046305913
17143,0.0029584584
17144,0.0031744977
17145,0.0004689725
17146,0.0005739535
17147,0.00013582481
17148,0.0014702596
17149,0.0024816934
17150,0.1691067
17151,0.00029117512
17152,0.00015035924
17153,0.023020508
17154,0.00089697394
17155,0.0031981573
17156,0.001470063
17157,0.0027610837
17158,0.00032989567
17159,7.413546e-05
17160,2.8248834e-05
17161,0.0006690896
17162,0.00051312457
17163,0.0038165348
17164,0.00021775172
17165,0.029914556
17166,0.002430707
17167,0.0022570074
17168,0.0021517936
17169,0.09285569
17170,0.00018794324
17171,0.041830648
17172,0.00024929075
17173,0.0030230067
17174,0.00058272976
17175,0.0015296523
17176,0.0002670728
17177,0.00055298203
17178,0.00013672636
17179,0.0002259989
17180,0.0013755943
17181,0.0001210861
17182,0.0011025692
17183,0.0005357869
17184,0.000133773
17185,0.00041146824
17186,0.00043769059
17187,0.000450325
17188,0.040936437
17189,7.047113e-05
17190,0.001270873
17191,8.419098e-05
17192,0.0020671377
17193,0.13870832
17194,0.029206092
17195,1.4742792e-05
17196,0.00014732173
17197,0.0017357426
17198,0.0007049795
17199,0.0016099804
17200,0.19243823
17201,0.0007621094
17202,0.0029136518
17203,0.00072596536
17204,4.5138684e-05
17205,0.00037202152
17206,0.0007229756
17207,5.0407176e-05
17208,7.606599e-05
17209,0.0023127736
17210,0.015815979
17211,1.1394438e-05
17212,0.00045960548
17213,0.21998212
17214,0.002639208
17215,0.004222267
17216,0.0015013588
17217,0.00056600187
17218,0.00015485578
17219,0.0006888096
17220,0.028130757
17221,0.0002191255
17222,0.00028456407
17223,3.3178454e-05
17224,6.311305e-05
17225,0.0050529675
17226,0.003763354
17227,0.0006429232
17228,4.357048e-05
17229,0.007746303
17230,0.0015423197
17231,0.0020250028
17232,0.0024530806
17233,0.0030925411
17234,0.0021791386
17235,0.0007447096
17236,0.00020281691
17237,0.005033763
17238,0.017036706
17239,0.00049912406
17240,0.0012504684
17241,0.00024517492
17242,0.006188771
17243,0.00031266472
17244,0.0009950366
17245,0.08166104
17246,0.0005969336
17247,1.2978048e-05
17248,0.00043479793
17249,0.00011285838
17250,9.396266e-05
17251,0.006733374
17252,0.00064109766
17253,0.001497995
17254,9.094763e-05
17255,3.2876345e-05
17256,0.021649413
17257,0.002879695
17258,0.5348285
17259,0.04105242
17260,0.02580587
17261,0.012474946
17262,0.00012601425
17263,0.0003147601
17264,0.00011611205
17265,0.0007684958
17266,0.22179462
17267,0.00010201132
17268,0.00033197418
17269,0.0004131014
17270,0.06148973
17271,0.00012042895
17272,0.00016797052
17273,2.9694427e-05
17274,0.00019667392
17275,0.0004582
17276,0.0009845706
17277,0.071925454
17278,0.004174411
17279,0.01758464
17280,0.0005594064
17281,7.003734e-05
17282,9.7663884e-05
17283,0.013980838
17284,0.002093407
17285,0.0074600466
17286,9.703904e-05
17287,0.0018840814
17288,0.00020062755
17289,0.0016367673
17290,0.0006937562
17291,0.0025233715
17292,0.00018788734
17293,0.0006697624
17294,0.002275549
17295,0.0003298771
17296,0.00016444351
17297,9.188824e-05
17298,0.0007214847
17299,0.0037062704
17300,0.013744305
17301,0.00010176026
17302,0.007775049
17303,0.004202675
17304,0.011998541
17305,0.0041418495
17306,0.0012996583
17307,0.0056892666
17308,0.0005385446
17309,0.00026846927
17310,0.00018138938
17311,0.004570006
17312,0.00044087117
17313,0.00048578493
17314,0.00020301214
17315,0.0003730756
17316,0.0006521083
17317,0.0005430699
17318,0.00025572418
17319,0.0006767649
17320,0.057530973
17321,0.0027210757
17322,0.00015978998
17323,0.0007271594
17324,0.0002067796
17325,0.00030375662
17326,0.0074473014
17327,0.001605833
17328,8.968644e-05
17329,0.0017876584
17330,0.004349356
17331,0.013604867
17332,0.36566824
17333,0.016790489
17334,0.00019772103
17335,0.0006529133
17336,0.00012634524
17337,0.00073758594
17338,0.00040867963
17339,0.00043502508
17340,0.0012702945
17341,0.00032322347
17342,0.00025923338
17343,0.40209132
17344,3.9837163e-05
17345,0.3819947
17346,0.0001164156
17347,0.0004845571
17348,0.0010429537
17349,0.0043592397
17350,6.681152e-05
17351,0.084540166
17352,0.00028008918
17353,0.00079201895
17354,0.0007027789
17355,0.0014852562
17356,0.000236663
17357,0.0011032936
17358,0.0032432585
17359,0.00052570284
17360,0.0001768795
17361,0.084993385
17362,0.005426197
17363,0.00086626865
17364,0.00025007632
17365,0.00031315605
17366,3.349046e-05
17367,0.0012397465
17368,3.3464188e-05
17369,0.0044378084
17370,0.0028491197
17371,0.0008552692
17372,0.0001391654
17373,0.0013297847
17374,0.00014945627
17375,0.004621279
17376,0.0030992418
17377,0.0094011435
17378,0.0055464916
17379,0.010327456
17380,0.006289452
17381,0.00190886
17382,0.084828235
17383,0.04362155
17384,0.08159939
17385,0.0014736432
17386,0.025311828
17387,0.0017100044
17388,0.0042428803
17389,0.00014013467
17390,7.2687166e-05
17391,0.00013492495
17392,0.00047898712
17393,0.00055511977
17394,0.015138418
17395,0.0128864255
17396,0.0011166411
17397,0.00038310568
17398,0.325278
17399,0.80361575
17400,0.005711429
17401,7.2286595e-05
17402,0.0027294166
17403,0.00088674517
17404,0.00019108955
17405,0.0030304731
17406,0.00012279829
17407,0.025005419
17408,0.6860532
17409,0.14762752
17410,0.059297785
17411,0.0008781842
17412,0.021048663
17413,0.009766918
17414,0.00030975498
17415,2.5098052e-05
17416,0.005182153
17417,0.0024805358
17418,0.00017306938
17419,0.00024852421
17420,0.01013918
17421,4.823825e-05
17422,4.3035874e-05
17423,1.743459e-05
17424,0.0007255673
17425,0.00018277936
17426,9.073315e-05
17427,9.637654e-05
17428,0.1201055
17429,0.015525585
17430,0.0021209377
17431,0.0018490395
17432,0.0024363827
17433,0.004495321
17434,7.1177645e-05
17435,0.0013819364
17436,0.0003136981
17437,0.00024104957
17438,0.09778345
17439,0.0016746122
17440,0.0010316254
17441,7.483867e-05
17442,0.13369553
17443,0.04914583
17444,0.017451108
17445,0.6501849
17446,0.0002985946
17447,0.15669663
17448,0.0058001284
17449,0.00018823252
17450,0.0005446601
17451,0.00013508934
17452,0.18059483
17453,0.00014083728
17454,0.0019905043
17455,0.025843214
17456,0.9506956
17457,0.004203723
17458,0.03794733
17459,0.006563932
17460,0.00034699612
17461,0.0002184238
17462,0.00031401977
17463,0.15872766
17464,0.00058506103
17465,0.0019124063
17466,0.010821082
17467,2.4329549e-05
17468,0.28806725
17469,0.079199836
17470,0.0002800972
17471,0.0004807782
17472,0.011465883
17473,0.3928696
17474,0.00024242878
17475,0.0014129962
17476,0.0107348785
17477,4.40194e-05
17478,0.0026614126
17479,0.0008647367
17480,0.0040119356
17481,4.064687e-05
17482,0.002299796
17483,0.013642942
17484,0.0060565607
17485,0.040069673
17486,0.00011628147
17487,0.00052475964
17488,1.960455e-05
17489,0.07344571
17490,0.009320376
17491,0.0005379069
17492,0.00023012397
17493,0.032832313
17494,0.0012393343
17495,0.00040911426
17496,0.0007158328
17497,0.00030465657
17498,0.00041780714
17499,0.20899655
17500,0.014272626
17501,0.0004217656
17502,0.005568359
17503,0.00011277995
17504,0.005373292
17505,0.0027501136
17506,0.004003716
17507,0.00018650724
17508,0.0029567147
17509,0.0020843062
17510,6.001863e-05
17511,0.0016251683
17512,0.03298896
17513,9.541119e-05
17514,0.011784077
17515,0.024226777
17516,0.0032872595
17517,0.049845204
17518,0.0060089706
17519,0.0025056598
17520,0.00046665364
17521,0.003565486
17522,6.010236e-05
17523,0.044501647
17524,5.9488295e-05
17525,0.000497396
17526,0.20146555
17527,0.09420412
17528,0.00016215802
17529,0.0026687498
17530,0.0006506955
17531,0.00025891323
17532,0.0001413488
17533,0.00010399483
17534,5.443499e-05
17535,0.0006027076
17536,0.0023082811
17537,8.73137e-05
17538,0.020871013
17539,0.0005022326
17540,0.0001976121
17541,0.0012667786
17542,0.00082760304
17543,0.0037006824
17544,0.004785079
17545,0.0003342802
17546,0.38833013
17547,0.00016528452
17548,0.008060878
17549,0.030935457
17550,0.0005284031
17551,1.8132429e-05
17552,0.0028971087
17553,0.008227522
17554,0.006017738
17555,0.00017079801
17556,0.0014437862
17557,0.0004714143
17558,0.016467504
17559,0.051003005
17560,0.00058643415
17561,9.555732e-05
17562,0.0010246524
17563,0.0005603688
17564,0.021887064
17565,0.00069756625
17566,2.9681176e-05
17567,0.0023327076
17568,0.00041383653
17569,0.23028009
17570,0.0015418923
17571,0.0006295168
17572,0.0009911394
17573,0.0033214584
17574,0.0021235298
17575,0.026070926
17576,0.00059091626
17577,0.00027537442
17578,0.00017567504
17579,0.03513311
17580,9.5575466e-05
17581,0.81753564
17582,0.00034477052
17583,0.00032018195
17584,0.00057692453
17585,4.380399e-05
17586,4.9227816e-05
17587,0.00033600265
17588,0.0054147625
17589,0.0040847166
17590,0.00085672474
17591,0.0005123546
17592,0.000814721
17593,0.012366348
17594,0.9600597
17595,0.00032675805
17596,0.0005118413
17597,0.00013832965
17598,0.000109255125
17599,0.00018861987
17600,0.0006897279
17601,0.00032447823
17602,0.00049763947
17603,0.05701383
17604,0.009749731
17605,4.490225e-05
17606,0.0026428718
17607,0.001985251
17608,0.000103590726
17609,0.00049319817
17610,0.16366701
17611,0.28537872
17612,0.00040842668
17613,0.0004205327
17614,0.0011496646
17615,0.005355043
17616,0.000993069
17617,0.0034568992
17618,0.0010563628
17619,0.0007703068
17620,0.00026454387
17621,0.00010885518
17622,0.06239814
17623,0.0055562286
17624,0.021361975
17625,0.059645105
17626,0.002317845
17627,0.008612144
17628,0.00012685795
17629,0.00017383612
17630,0.0002817175
17631,0.00074864447
17632,0.00030369204
17633,0.00079898495
17634,0.00039453557
17635,0.0042181066
17636,0.054830227
17637,6.869222e-05
17638,0.0002376534
17639,0.03963058
17640,0.00029540798
17641,2.4461695e-05
17642,0.00022611379
17643,0.000115246585
17644,0.002081742
17645,0.00045242152
17646,0.00073097897
17647,0.019716164
17648,8.658935e-05
17649,0.00023062894
17650,0.00015985522
17651,0.00015991666
17652,2.973892e-05
17653,0.00013165148
17654,0.00015339044
17655,2.6244948e-05
17656,7.160887e-05
17657,4.1968335e-05
17658,0.00021587098
17659,0.0014521034
17660,0.0016087758
17661,0.31389683
17662,0.0072094193
17663,0.13629511
17664,0.0003099151
17665,4.169452e-05
17666,0.28867468
17667,7.558536e-05
17668,0.0002504636
17669,0.6997117
17670,0.0024765462
17671,0.035134863
17672,0.0003321242
17673,0.24682616
17674,0.00010732654
17675,0.00094519486
17676,0.00036656475
17677,0.0010094581
17678,0.0006189287
17679,0.21034949
17680,0.011110481
17681,0.052558325
17682,5.574042e-05
17683,0.0015996456
17684,0.09674152
17685,0.0006666273
17686,0.00019258102
17687,0.006883865
17688,0.00023022908
17689,0.00033611045
17690,0.00074270746
17691,0.0066805845
17692,0.0028292965
17693,0.00033066934
17694,0.00033772385
17695,0.0014387642
17696,3.8208593e-05
17697,0.0030721189
17698,0.0012009906
17699,0.002574354
17700,0.0002921495
17701,0.006035702
17702,0.008876023
17703,0.0006957687
17704,1.1233834e-05
17705,0.00042723847
17706,0.0005723144
17707,6.5737826e-05
17708,9.7004624e-05
17709,0.009787628
17710,0.00018906515
17711,0.00035414536
17712,5.5567667e-05
17713,0.0014074187
17714,5.8984308e-05
17715,0.00021083721
17716,0.00014045466
17717,0.00016901497
17718,0.16877842
17719,0.0013437861
17720,0.00020071516
17721,5.6655368e-05
17722,5.4872053e-05
17723,0.00049497536
17724,0.00012323666
17725,0.011410639
17726,0.012942683
17727,0.0015033416
17728,0.30486882
17729,0.0015808948
17730,0.0012946627
17731,0.00033220052
17732,0.00026382122
17733,0.008734837
17734,0.0109121995
17735,8.5971296e-05
17736,9.029598e-05
17737,0.00040401617
17738,5.235142e-05
17739,0.07664775
17740,0.000108593704
17741,8.69419e-05
17742,0.00017406234
17743,0.00010942549
17744,0.0008087827
17745,0.0024450773
17746,0.1006283
17747,0.0020368758
17748,0.2193013
17749,0.00057954516
17750,0.03399915
17751,0.0010741942
17752,0.0014870989
17753,0.0034911262
17754,7.719644e-05
17755,0.004718083
17756,0.0030052874
17757,0.0001875705
17758,2.3744224e-05
17759,0.005217997
17760,0.18971054
17761,0.003707635
17762,6.660058e-05
17763,0.0004032535
17764,0.0005411593
17765,0.0113208825
17766,0.0055959476
17767,2.8339686e-05
17768,2.2895956e-05
17769,0.00064209715
17770,0.023484431
17771,0.0047777384
17772,0.03756118
17773,0.0021886763
17774,0.0002610076
17775,0.00094487605
17776,0.00018391797
17777,0.0057517104
17778,0.00011923874
17779,0.008508478
17780,8.420495e-05
17781,8.732895e-05
17782,0.00024136786
17783,2.9030987e-05
17784,0.22340435
17785,0.13664353
17786,0.008960962
17787,4.0156643e-05
17788,0.026324492
17789,0.013015539
17790,0.060482673
17791,0.00014161809
17792,0.013016012
17793,0.00013338796
17794,0.0021948195
17795,0.0007484159
17796,0.0008135651
17797,0.0006195484
17798,5.9755177e-05
17799,0.0045775236
17800,0.0021221237
17801,0.00058528996
17802,0.055084605
17803,0.00077863346
17804,0.0001410062
17805,0.0032677196
17806,4.1559826e-05
17807,6.331813e-05
17808,0.0017746581
17809,0.00054322084
17810,0.000666418
17811,0.17980234
17812,0.068209454
17813,0.049368925
17814,0.00021236207
17815,5.6075343e-05
17816,0.0013171767
17817,0.0015694054
17818,0.00017224868
17819,0.011411855
17820,0.010675108
17821,5.633041e-05
17822,0.00039725212
17823,0.07580124
17824,0.0011728873
17825,0.009812883
17826,0.13896179
17827,0.00014346218
17828,0.0007356103
17829,0.110002115
17830,3.8774127e-05
17831,0.00041889228
17832,0.00028430103
17833,0.0026171396
17834,0.00014536134
17835,0.0007823167
17836,0.0046155816
17837,0.00014760986
17838,0.031034894
17839,0.0020367177
17840,0.00189315
17841,0.008924356
17842,0.0011941891
17843,3.2237895e-05
17844,0.00088900997
17845,0.00012432526
17846,0.0045485636
17847,0.0008355284
17848,0.03745203
17849,0.0008881104
17850,0.10414641
17851,3.5828176e-05
17852,0.0009841828
17853,0.0002535153
17854,0.00012642695
17855,0.0008172286
17856,0.0001264993
17857,0.0012636882
17858,0.00042408137
17859,0.0041912934
17860,0.010520525
17861,0.0004389464
17862,0.00011543434
17863,0.07630494
17864,0.002357418
17865,0.0004344327
17866,0.0062183742
17867,0.16036671
17868,0.0023767531
17869,0.0002573399
17870,0.028549971
17871,0.0032586234
17872,0.00012386944
17873,0.002854154
17874,0.0027694097
17875,6.3026084e-05
17876,0.0003258245
17877,0.0007457493
17878,0.020013917
17879,0.0002586189
17880,0.0062213866
17881,0.00016629261
17882,5.456424e-05
17883,0.00025033279
17884,0.00031524
17885,0.04952281
17886,0.036816925
17887,0.0004120089
17888,0.2898996
17889,0.3388461
17890,0.00911517
17891,7.456718e-05
17892,0.0024643675
17893,0.00036107883
17894,0.00019831804
17895,0.000106594016
17896,9.67921e-05
17897,9.1861344e-05
17898,0.0015708505
17899,0.000948634
17900,0.00014765208
17901,0.013438543
17902,0.00011698749
17903,0.036831133
17904,0.041744992
17905,0.0011180403
17906,0.00015241899
17907,0.0013280767
17908,0.000258704
17909,0.021609304
17910,0.02067657
17911,6.602627e-05
17912,0.00013487993
17913,0.039695732
17914,0.00030718933
17915,0.0026558405
17916,0.004300213
17917,0.268826
17918,0.0030655614
17919,0.00023966172
17920,0.0032322372
17921,0.00024095994
17922,0.0001830462
17923,0.0012415479
17924,0.019108184
17925,0.0009656143
17926,0.003131738
17927,0.005136394
17928,0.0015933303
17929,0.00037318625
17930,0.0011912425
17931,0.00018891666
17932,1.1727701e-05
17933,0.0034146463
17934,0.0006240363
17935,0.00016879641
17936,0.009941496
17937,0.00059391535
17938,0.0018087685
17939,0.0009035019
17940,0.0023124833
17941,5.2382235e-05
17942,0.00045096056
17943,0.36539143
17944,0.0009623781
17945,0.044162042
17946,0.0013598806
17947,0.02060246
17948,0.001772033
17949,0.4190578
17950,0.003908319
17951,7.152254e-05
17952,0.0053428304
17953,0.0003687754
17954,0.0004512958
17955,0.02966209
17956,0.001169048
17957,0.023730194
17958,0.0011872421
17959,0.0025884039
17960,0.0007695467
17961,0.015742533
17962,0.9829349
17963,0.002779735
17964,0.001023141
17965,0.001737131
17966,0.0059274742
17967,0.00017865554
17968,0.0009654334
17969,0.09237571
17970,5.2553703e-05
17971,0.023453657
17972,0.11051343
17973,0.00011990095
17974,0.00022841671
17975,0.050547823
17976,0.37589455
17977,0.004159529
17978,0.5670347
17979,0.0014944714
17980,0.00031820152
17981,0.0012163555
17982,0.00072818465
17983,0.0024582576
17984,0.0043883845
17985,0.011777498
17986,0.00070393726
17987,0.0009703333
17988,0.19812232
17989,0.00048122523
17990,0.00016160912
17991,0.00023131979
17992,0.00039051598
17993,0.00014117356
17994,0.03498047
17995,0.00069622794
17996,0.00013779278
17997,0.30814496
17998,0.0049930797
17999,0.0011112769
18000,0.007282056
18001,0.015536901
18002,0.006156565
18003,0.014133326
18004,0.00031430158
18005,0.00016907525
18006,0.004139431
18007,0.00034108962
18008,0.00015237437
18009,0.00031856302
18010,0.0061915023
18011,0.0002584151
18012,0.0014083997
18013,0.0006686313
18014,0.00015839361
18015,0.0014338292
18016,0.0007369617
18017,0.00090689835
18018,0.040014505
18019,0.0029700636
18020,0.0017405926
18021,0.000100633646
18022,0.0037420772
18023,0.004437796
18024,0.00872406
18025,0.058122586
18026,0.29558846
18027,0.010147463
18028,0.00014871464
18029,0.00044018222
18030,7.5612756e-05
18031,0.36771843
18032,4.9085214e-05
18033,0.0034691982
18034,0.0010964443
18035,0.0012544654
18036,0.010352068
18037,0.00015513599
18038,0.00073680974
18039,0.0015678634
18040,2.1617634e-05
18041,0.59702384
18042,4.98477e-05
18043,0.0016125853
18044,0.0044342093
18045,0.014836987
18046,0.19078435
18047,0.0030380418
18048,0.00020761469
18049,0.00033866646
18050,0.0017519414
18051,0.0016484022
18052,6.287031e-05
18053,9.047655e-05
18054,0.0019891218
18055,0.00027303488
18056,0.23161434
18057,3.8005488e-05
18058,3.658305e-05
18059,0.2292258
18060,0.036957227
18061,3.2801963e-05
18062,0.0010467392
18063,0.0006077622
18064,0.006932867
18065,0.14239562
18066,0.00038424978
18067,0.004872825
18068,0.0013228933
18069,1.8541914e-05
18070,0.004082339
18071,0.0034409591
18072,0.0046296674
18073,0.00015258258
18074,0.00031237688
18075,0.00015173237
18076,0.00056087517
18077,0.0011648895
18078,0.00076912
18079,0.00062195334
18080,0.039585028
18081,0.0027930853
18082,0.2389222
18083,0.001798792
18084,0.0015476384
18085,0.0035578148
18086,0.00044173247
18087,0.0086377645
18088,0.0005730401
18089,0.009388394
18090,0.0074245594
18091,0.0014382441
18092,0.00041327375
18093,0.0003636017
18094,0.0027400232
18095,0.00042403105
18096,0.022641653
18097,0.000604091
18098,0.002322103
18099,0.038475964
18100,0.00075267616
18101,0.00022325068
18102,0.009172097
18103,3.8837665e-05
18104,3.8028e-05
18105,0.0061126193
18106,0.00019421168
18107,0.00370667
18108,0.0020229742
18109,0.0022196453
18110,0.0005372925
18111,0.0011303152
18112,0.014959834
18113,0.00047431435
18114,0.0003041142
18115,0.0004565526
18116,0.0008082673
18117,7.3937634e-05
18118,0.004399357
18119,0.0060884315
18120,0.00071722135
18121,0.023711136
18122,0.0048279734
18123,4.5013334e-05
18124,0.0040792865
18125,0.00883761
18126,5.4828848e-05
18127,0.00016730334
18128,0.0021573112
18129,0.0054528345
18130,0.00024216471
18131,0.4374344
18132,0.00017391602
18133,0.0023323693
18134,0.00028739581
18135,0.03974462
18136,0.0192544
18137,0.63773847
18138,0.003519754
18139,0.038572256
18140,8.968934e-05
18141,0.00731721
18142,0.0011122444
18143,0.12889038
18144,7.9467456e-05
18145,0.45365298
18146,0.00162737
18147,2.7349462e-05
18148,0.00464745
18149,0.0011132535
18150,0.0001557872
18151,6.474626e-05
18152,0.29747665
18153,7.306208e-05
18154,0.0001842541
18155,0.0006888719
18156,0.0021288728
18157,7.376896e-05
18158,0.007749301
18159,0.00041417946
18160,0.050456475
18161,0.72210246
18162,0.0001339129
18163,0.00029221215
18164,0.00011849745
18165,0.021112343
18166,0.0014623612
18167,0.021526504
18168,0.006182437
18169,0.0018699452
18170,0.00036718065
18171,0.0003314609
18172,0.007855677
18173,0.016100585
18174,0.00010838349
18175,0.0028249626
18176,0.00011970697
18177,0.00033997043
18178,0.00030697417
18179,7.488835e-05
18180,0.00010727834
18181,0.0054972223
18182,0.05346332
18183,0.0004228804
18184,0.0066563804
18185,0.0013957375
18186,0.00010312611
18187,0.0003856018
18188,0.0053253155
18189,0.0001563354
18190,0.079650395
18191,0.20061019
18192,0.0024902474
18193,0.0011476896
18194,0.0018748894
18195,0.0039597116
18196,0.0010657635
18197,0.00045864267
18198,0.00031003123
18199,0.00038297186
18200,0.026577251
18201,4.5460038e-05
18202,0.0006153373
18203,0.0006515553
18204,0.0008622458
18205,0.00013085287
18206,0.00052650267
18207,4.3442902e-05
18208,0.0009014012
18209,0.001411877
18210,0.0003825641
18211,0.017775727
18212,0.0014028617
18213,0.18312117
18214,0.0015495532
18215,0.005428218
18216,0.0005959728
18217,0.0006262646
18218,0.004952183
18219,0.021550903
18220,0.0014685532
18221,4.3272343e-05
18222,0.0016528567
18223,0.004613595
18224,1.659136e-05
18225,2.024866e-05
18226,0.00013072329
18227,3.749591e-05
18228,0.0010332115
18229,0.7405811
18230,1.8809902e-05
18231,0.0004533376
18232,0.0033149126
18233,7.5897886e-05
18234,0.008202277
18235,0.023380212
18236,0.00046154557
18237,8.683204e-05
18238,0.0015437058
18239,0.0022106743
18240,0.005893144
18241,7.888721e-05
18242,0.0008541893
18243,0.00027291308
18244,0.0022958117
18245,0.01267423
18246,0.0013299254
18247,0.00046943492
18248,0.024682717
18249,0.059641946
18250,0.00029056502
18251,8.011688e-05
18252,0.0022430196
